datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-04-10 23:00:00,2008-04-10 23:00:00,2008,4,10,0.6159371859916047,-0.11160953927953196,-0.5001582068037149
2008-04-11 00:00:00,2008-04-11 00:00:00,2008,4,11,0.6740036495055319,-0.11229961796306945,-0.4489925301251625
2008-04-11 01:00:00,2008-04-11 01:00:00,2008,4,11,0.6478438181999172,-0.11298964248977153,-0.48205260669779804
2008-04-11 02:00:00,2008-04-11 02:00:00,2008,4,11,0.20817571118163214,-0.11367961252687218,-0.9286204140870896
2008-04-11 03:00:00,2008-04-11 03:00:00,2008,4,11,0.5578968178358317,-0.11436952774163082,-0.5857984595804766
2008-04-11 04:00:00,2008-04-11 04:00:00,2008,4,11,0.09194230236726142,-0.11505938780133416,-1.0586515756460801
2008-04-11 05:00:00,2008-04-11 05:00:00,2008,4,11,0.10783106365952067,-0.11574919237329462,-1.0496608600734256
2008-04-11 06:00:00,2008-04-11 06:00:00,2008,4,11,0.4320922352912857,-0.11643894112485226,-0.732297175957237
2008-04-11 07:00:00,2008-04-11 07:00:00,2008,4,11,0.2656073814186619,-0.11712863372337343,-0.9056789558150724
2008-04-11 08:00:00,2008-04-11 08:00:00,2008,4,11,0.9546440285048716,-0.11781826983625153,-0.2235386698576436
2008-04-11 09:00:00,2008-04-11 09:00:00,2008,4,11,0.01823195285577095,-0.11850784913090785,-1.1668465384533078
2008-04-11 10:00:00,2008-04-11 10:00:00,2008,4,11,0.6639817343379188,-0.11919737127479026,-0.5279919784099838
2008-04-11 11:00:00,2008-04-11 11:00:00,2008,4,11,0.030676441716784963,-0.119886835935375,-1.1681919176369648
2008-04-11 12:00:00,2008-04-11 12:00:00,2008,4,11,0.40815745104060475,-0.12057624278016518,-0.7976049767610471
2008-04-11 13:00:00,2008-04-11 13:00:00,2008,4,11,0.11316969551187561,-0.1212655914766927,-1.0994862192550516
2008-04-11 14:00:00,2008-04-11 14:00:00,2008,4,11,0.9089285133622077,-0.12195488169251659,-0.3106203035629581
2008-04-11 15:00:00,2008-04-11 15:00:00,2008,4,11,0.10730647854932107,-0.12264411309522497,-1.1191346524029284
2008-04-11 16:00:00,2008-04-11 16:00:00,2008,4,11,0.9457247470278946,-0.12333328535243342,-0.28760810649643964
2008-04-11 17:00:00,2008-04-11 17:00:00,2008,4,11,0.2240598673435097,-0.12402239813178696,-1.01616411397436
2008-04-11 18:00:00,2008-04-11 18:00:00,2008,4,11,0.5058934924877132,-0.1247114511009584,-0.7412210185218708
2008-04-11 19:00:00,2008-04-11 19:00:00,2008,4,11,0.2864952363430121,-0.12540044392765026,-0.9675092029334905
2008-04-11 20:00:00,2008-04-11 20:00:00,2008,4,11,0.08876038510587869,-0.12608937627959324,-1.1721333776900538
2008-04-11 21:00:00,2008-04-11 21:00:00,2008,4,11,0.37448529942284237,-0.126778247824548,-0.8932971788226377
2008-04-11 22:00:00,2008-04-11 22:00:00,2008,4,11,0.8558585122166644,-0.12746705823030366,-0.4188120700863722
2008-04-11 23:00:00,2008-04-11 23:00:00,2008,4,11,0.923794842941819,-0.1281558071646798,-0.357763228704979
2008-04-12 00:00:00,2008-04-12 00:00:00,2008,4,12,0.12027405407943526,-0.12884449429552464,-1.168170888875811
2008-04-12 01:00:00,2008-04-12 01:00:00,2008,4,12,0.3824879605128494,-0.12953311929071715,-0.9128432323943222
2008-04-12 02:00:00,2008-04-12 02:00:00,2008,4,12,0.537199059687651,-0.1302216818181654,-0.765017758494003
2008-04-12 03:00:00,2008-04-12 03:00:00,2008,4,12,0.8388056561445036,-0.13091018154580839,-0.47029615931358015
2008-04-12 04:00:00,2008-04-12 04:00:00,2008,4,12,0.060362783453009494,-0.1315986181416146,-1.2556233979631366
2008-04-12 05:00:00,2008-04-12 05:00:00,2008,4,12,0.7159807177441704,-0.13228699127358384,-0.6068891949916679
2008-04-12 06:00:00,2008-04-12 06:00:00,2008,4,12,0.7714537201190623,-0.13297530060974558,-0.5582992859783935
2008-04-12 07:00:00,2008-04-12 07:00:00,2008,4,12,0.6280156466896982,-0.13366354581816098,-0.7086198114919116
2008-04-12 08:00:00,2008-04-12 08:00:00,2008,4,12,0.5523828021959113,-0.13435172656692124,-0.791134463473301
2008-04-12 09:00:00,2008-04-12 09:00:00,2008,4,12,0.6773107374724147,-0.13503984252414952,-0.6730876877690805
2008-04-12 10:00:00,2008-04-12 10:00:00,2008,4,12,0.9272449385205129,-0.13572789335799934,-0.43003399505948037
2008-04-12 11:00:00,2008-04-12 11:00:00,2008,4,12,0.5482950895713462,-0.13641587873665653,-0.8158636977952191
2008-04-12 12:00:00,2008-04-12 12:00:00,2008,4,12,0.4790891176546719,-0.1371037983283376,-0.8919488656287042
2008-04-12 13:00:00,2008-04-12 13:00:00,2008,4,12,0.7400578716822918,-0.13779165180129163,-0.6378586463306245
2008-04-12 14:00:00,2008-04-12 14:00:00,2008,4,12,0.01363610608714727,-0.13847943882379876,-1.3711582821508403
2008-04-12 15:00:00,2008-04-12 15:00:00,2008,4,12,0.22511101635199826,-0.139167159064172,-1.1665605742897218
2008-04-12 16:00:00,2008-04-12 16:00:00,2008,4,12,0.9132723517859973,-0.13985481219075574,-0.48527577012156
2008-04-12 17:00:00,2008-04-12 17:00:00,2008,4,12,0.3939012970478102,-0.14054239787192757,-1.0115226816714655
2008-04-12 18:00:00,2008-04-12 18:00:00,2008,4,12,0.5519627672656314,-0.14122991577609678,-0.8603363904953364
2008-04-12 19:00:00,2008-04-12 19:00:00,2008,4,12,0.1855926230612167,-0.14191736557170614,-1.2335810326558447
2008-04-12 20:00:00,2008-04-12 20:00:00,2008,4,12,0.7798727620571885,-0.1426047469272305,-0.6461747072151164
2008-04-12 21:00:00,2008-04-12 21:00:00,2008,4,12,0.32196373049123284,-0.14329205951117846,-1.1109568646205517
2008-04-12 22:00:00,2008-04-12 22:00:00,2008,4,12,0.9326739862470734,-0.14397930299209105,-0.5071190436738371
2008-04-12 23:00:00,2008-04-12 23:00:00,2008,4,12,0.06677356406984958,-0.14466647703854338,-1.3798912063155844
2008-04-13 00:00:00,2008-04-13 00:00:00,2008,4,13,0.29962948831541913,-0.14535358131914325,-1.1539063248760133
2008-04-13 01:00:00,2008-04-13 01:00:00,2008,4,13,0.8464369650918737,-0.14604061550253294,-0.6139691899334556
2008-04-13 02:00:00,2008-04-13 02:00:00,2008,4,13,0.7009899212361983,-0.1467275792573877,-0.7662858713376786
2008-04-13 03:00:00,2008-04-13 03:00:00,2008,4,13,0.6747478559449047,-0.14741447225241752,-0.7993968665792706
2008-04-13 04:00:00,2008-04-13 04:00:00,2008,4,13,0.013257674870172598,-0.148101294156366,-1.4677552666934872
2008-04-13 05:00:00,2008-04-13 05:00:00,2008,4,13,0.03923942492698662,-0.1487880446380109,-1.4486410214531222
2008-04-13 06:00:00,2008-04-13 06:00:00,2008,4,13,0.6113095488579341,-0.14947472336616516,-0.8834376848037175
2008-04-13 07:00:00,2008-04-13 07:00:00,2008,4,13,0.7613447078537222,-0.15016133000967544,-0.7402685922430322
2008-04-13 08:00:00,2008-04-13 08:00:00,2008,4,13,0.2221476222504477,-0.15084786423742394,-1.2863310201237916
2008-04-13 09:00:00,2008-04-13 09:00:00,2008,4,13,0.4313322297040365,-0.1515343257183271,-1.0840110274792343
2008-04-13 10:00:00,2008-04-13 10:00:00,2008,4,13,0.7449329851323921,-0.1522207141213371,-0.7772741560809787
2008-04-13 11:00:00,2008-04-13 11:00:00,2008,4,13,0.30778790233626796,-0.15290702911544063,-1.2212823888181383
2008-04-13 12:00:00,2008-04-13 12:00:00,2008,4,13,0.23394425118313267,-0.1535932703696606,-1.3019884525134735
2008-04-13 13:00:00,2008-04-13 13:00:00,2008,4,13,0.04568939485754331,-0.15427943755305468,-1.4971049806730035
2008-04-13 14:00:00,2008-04-13 14:00:00,2008,4,13,0.12311070905645094,-0.154965530334717,-1.4265445942907191
2008-04-13 15:00:00,2008-04-13 15:00:00,2008,4,13,0.33798251633195187,-0.15565154838377682,-1.2185329675058163
2008-04-13 16:00:00,2008-04-13 16:00:00,2008,4,13,0.9943866413890514,-0.15633749136940028,-0.5689882723049513
2008-04-13 17:00:00,2008-04-13 17:00:00,2008,4,13,0.3610381899915015,-0.1570233589607888,-1.2091953996163864
2008-04-13 18:00:00,2008-04-13 18:00:00,2008,4,13,0.2725199784551423,-0.1577091508271811,-1.3045715298166685
2008-04-13 19:00:00,2008-04-13 19:00:00,2008,4,13,0.5587432628274801,-0.1583948666378515,-1.025205403551035
2008-04-13 20:00:00,2008-04-13 20:00:00,2008,4,13,0.6540197105369007,-0.15908050606211183,-0.9367853500842177
2008-04-13 21:00:00,2008-04-13 21:00:00,2008,4,13,0.5339831904408682,-0.15976606876931002,-1.063677497252232
2008-04-13 22:00:00,2008-04-13 22:00:00,2008,4,13,0.05419433669390983,-0.16045155442883177,-1.5503212075944077
2008-04-13 23:00:00,2008-04-13 23:00:00,2008,4,13,0.05511037564696064,-0.16113696271009903,-1.5562592514540297
2008-04-14 00:00:00,2008-04-14 00:00:00,2008,4,14,0.03813053878537387,-0.16182229328257206,-1.5800923940403466
2008-04-14 01:00:00,2008-04-14 01:00:00,2008,4,14,0.6218142049668504,-0.1625075458157476,-1.003261253190626
2008-04-14 02:00:00,2008-04-14 02:00:00,2008,4,14,0.8738625887430377,-0.163192719979161,-0.7580646110485721
2008-04-14 03:00:00,2008-04-14 03:00:00,2008,4,14,0.45387540700126494,-0.16387781544238444,-1.1849027474225795
2008-04-14 04:00:00,2008-04-14 04:00:00,2008,4,14,0.42642257086299873,-0.16456283187502896,-1.2192057478872909
2008-04-14 05:00:00,2008-04-14 05:00:00,2008,4,14,0.9847978139318292,-0.1652477689467429,-0.6676798755355997
2008-04-14 06:00:00,2008-04-14 06:00:00,2008,4,14,0.01790665655192647,-0.16593262632721364,-1.64141960672021
2008-04-14 07:00:00,2008-04-14 07:00:00,2008,4,14,0.1575260486183897,-0.1666174036861662,-1.5086479882432724
2008-04-14 08:00:00,2008-04-14 08:00:00,2008,4,14,0.08959592197542743,-0.16730210069336504,-1.583425084958223
2008-04-14 09:00:00,2008-04-14 09:00:00,2008,4,14,0.4660564080937427,-0.16798671701861248,-1.2138107620923821
2008-04-14 10:00:00,2008-04-14 10:00:00,2008,4,14,0.8936267879098508,-0.16867125233175062,-0.7930857354076554
2008-04-14 11:00:00,2008-04-14 11:00:00,2008,4,14,0.01050760172453613,-0.16935570630265978,-1.683049461302062
2008-04-14 12:00:00,2008-04-14 12:00:00,2008,4,14,0.6380503010562173,-0.17004007860126039,-1.0623504849563865
2008-04-14 13:00:00,2008-04-14 13:00:00,2008,4,14,0.6480834235324399,-0.17072436889751136,-1.0591602654426735
2008-04-14 14:00:00,2008-04-14 14:00:00,2008,4,14,0.0980767725889865,-0.171408576861412,-1.6160089960251334
2008-04-14 15:00:00,2008-04-14 15:00:00,2008,4,14,0.22492922656114345,-0.17209270216300054,-1.4959977950688619
2008-04-14 16:00:00,2008-04-14 16:00:00,2008,4,14,0.7068612473540499,-0.17277674447235586,-1.0209061973695086
2008-04-14 17:00:00,2008-04-14 17:00:00,2008,4,14,0.09371441175371253,-0.17346070345959602,-1.6408926228422478
2008-04-14 18:00:00,2008-04-14 18:00:00,2008,4,14,0.9235858819109135,-0.17414457879488013,-0.8178599060378877
2008-04-14 19:00:00,2008-04-14 19:00:00,2008,4,14,0.20512804282766184,-0.17482837014840683,-1.5431556586564064
2008-04-14 20:00:00,2008-04-14 20:00:00,2008,4,14,0.3536961241859775,-0.175512077190416,-1.4014246477181824
2008-04-14 21:00:00,2008-04-14 21:00:00,2008,4,14,0.8111302167171809,-0.17619569959118744,-0.9508267791946935
2008-04-14 22:00:00,2008-04-14 22:00:00,2008,4,14,0.6241390538133286,-0.17687923702104258,-1.1446533163970973
2008-04-14 23:00:00,2008-04-14 23:00:00,2008,4,14,0.5221738791718209,-0.17756268915034293,-1.2534530123316083
2008-04-15 00:00:00,2008-04-15 00:00:00,2008,4,15,0.7362409732713306,-0.17824605564949209,-1.04621958322359
2008-04-15 01:00:00,2008-04-15 01:00:00,2008,4,15,0.8868938957410136,-0.17892933618893422,-0.9023994661483287
2008-04-15 02:00:00,2008-04-15 02:00:00,2008,4,15,0.9597346817083755,-0.17961253043915495,-0.836390622683174
2008-04-15 03:00:00,2008-04-15 03:00:00,2008,4,15,0.7567321779408984,-0.18029563807068225,-1.046224202765924
2008-04-15 04:00:00,2008-04-15 04:00:00,2008,4,15,0.7395329158248476,-0.18097865875408486,-1.0702536717160012
2008-04-15 05:00:00,2008-04-15 05:00:00,2008,4,15,0.48357889612938465,-0.18166159215997446,-1.33303702547036
2008-04-15 06:00:00,2008-04-15 06:00:00,2008,4,15,0.2979248133659792,-0.18234443795900385,-1.5255195662240593
2008-04-15 07:00:00,2008-04-15 07:00:00,2008,4,15,0.5027372061519324,-0.183027195821869,-1.3275347520667575
2008-04-15 08:00:00,2008-04-15 08:00:00,2008,4,15,0.27000399123065744,-0.1837098654193074,-1.5670946629624165
2008-04-15 09:00:00,2008-04-15 09:00:00,2008,4,15,0.19177276963677625,-0.18439244642209995,-1.6521516945842234
2008-04-15 10:00:00,2008-04-15 10:00:00,2008,4,15,0.0723151331690779,-0.18507493850106949,-1.778434251841617
2008-04-15 11:00:00,2008-04-15 11:00:00,2008,4,15,0.8801906905043322,-0.18575734132708252,-0.9773827227664931
2008-04-15 12:00:00,2008-04-15 12:00:00,2008,4,15,0.5413246794279912,-0.18643965457104772,-1.3230718662824859
2008-04-15 13:00:00,2008-04-15 13:00:00,2008,4,15,0.1446971110041192,-0.18712187790391793,-1.7265216680350601
2008-04-15 14:00:00,2008-04-15 14:00:00,2008,4,15,0.7768824606624194,-0.1878040109966884,-1.1011576493044646
2008-04-15 15:00:00,2008-04-15 15:00:00,2008,4,15,0.4118579751368955,-0.18848605352039877,-1.473002560067092
2008-04-15 16:00:00,2008-04-15 16:00:00,2008,4,15,0.7666311897186788,-0.1891680051461315,-1.1250488617426362
2008-04-15 17:00:00,2008-04-15 17:00:00,2008,4,15,0.31653151944033564,-0.1898498655450138,-1.5819671360098022
2008-04-15 18:00:00,2008-04-15 18:00:00,2008,4,15,0.6621952881166259,-0.19053163438821594,-1.2431210557655334
2008-04-15 19:00:00,2008-04-15 19:00:00,2008,4,15,0.001169390044065577,-0.19121331134695324,-1.9109637234254668
2008-04-15 20:00:00,2008-04-15 20:00:00,2008,4,15,0.6918784795632487,-0.19189489609248447,-1.227070481361596
2008-04-15 21:00:00,2008-04-15 21:00:00,2008,4,15,0.6812539197869152,-0.19257638829611376,-1.2445099631742225
2008-04-15 22:00:00,2008-04-15 22:00:00,2008,4,15,0.6102718173026008,-0.1932577876291889,-1.3223060589892883
2008-04-15 23:00:00,2008-04-15 23:00:00,2008,4,15,0.23473259143544245,-0.19393909376310345,-1.704658346195592
2008-04-16 00:00:00,2008-04-16 00:00:00,2008,4,16,0.8123718403749889,-0.194620306369295,-1.1338312233179613
2008-04-16 01:00:00,2008-04-16 01:00:00,2008,4,16,0.24012799828510079,-0.1953014251192471,-1.7128862529073703
2008-04-16 02:00:00,2008-04-16 02:00:00,2008,4,16,0.43065212349619486,-0.19598244968448775,-1.5291723733486826
2008-04-16 03:00:00,2008-04-16 03:00:00,2008,4,16,0.10982148212877108,-0.19666337973659118,-1.8568123152371407
2008-04-16 04:00:00,2008-04-16 04:00:00,2008,4,16,0.6924668592158564,-0.1973442149471763,-1.2809752902559066
2008-04-16 05:00:00,2008-04-16 05:00:00,2008,4,16,0.5013864113433416,-0.19802495498790873,-1.4788631385357456
2008-04-16 06:00:00,2008-04-16 06:00:00,2008,4,16,0.14272884165577504,-0.19870559953049907,-1.8443271536492156
2008-04-16 07:00:00,2008-04-16 07:00:00,2008,4,16,0.24658268410868744,-0.19938614824670478,-1.7472787983583604
2008-04-16 08:00:00,2008-04-16 08:00:00,2008,4,16,0.9863572364318499,-0.20006660080832878,-1.0143087716514376
2008-04-16 09:00:00,2008-04-16 09:00:00,2008,4,16,0.03625003063891152,-0.20074695688722113,-1.9712195382333
2008-04-16 10:00:00,2008-04-16 10:00:00,2008,4,16,0.6054352489378223,-0.20142721615527764,-1.4088369126149543
2008-04-16 11:00:00,2008-04-16 11:00:00,2008,4,16,0.3426912297307646,-0.20210737828444156,-1.678382553113651
2008-04-16 12:00:00,2008-04-16 12:00:00,2008,4,16,0.12736567342555405,-0.20278744294670223,-1.900508756041468
2008-04-16 13:00:00,2008-04-16 13:00:00,2008,4,16,0.04168497902428492,-0.20346740981409678,-1.9929891191166829
2008-04-16 14:00:00,2008-04-16 14:00:00,2008,4,16,0.4504577070387139,-0.2041472785587087,-1.5910150785483732
2008-04-16 15:00:00,2008-04-16 15:00:00,2008,4,16,0.10187223261394829,-0.2048270488526696,-1.9463982559127477
2008-04-16 16:00:00,2008-04-16 16:00:00,2008,4,16,0.47862065862268866,-0.2055067203681578,-1.5764465450588894
2008-04-16 17:00:00,2008-04-16 17:00:00,2008,4,16,0.8733118505706836,-0.2061862927774,-1.1885510772033163
2008-04-16 18:00:00,2008-04-16 18:00:00,2008,4,16,0.24271689162047094,-0.20686576575266993,-1.8259407659062283
2008-04-16 19:00:00,2008-04-16 19:00:00,2008,4,16,0.2983605966031686,-0.20754513896629007,-1.7770907930597322
2008-04-16 20:00:00,2008-04-16 20:00:00,2008,4,16,0.7780885382927348,-0.20822441209063017,-1.304155582613567
2008-04-16 21:00:00,2008-04-16 21:00:00,2008,4,16,0.11719643306212513,-0.2089035847981091,-1.971839414918966
2008-04-16 22:00:00,2008-04-16 22:00:00,2008,4,16,0.3814389303473792,-0.2095826567611936,-1.7143876372645566
2008-04-16 23:00:00,2008-04-16 23:00:00,2008,4,16,0.5137385932911492,-0.2102616276523988,-1.5888776832328388
2008-04-17 00:00:00,2008-04-17 00:00:00,2008,4,17,0.1687718094408419,-0.21094049714428945,-1.9406331620020527
2008-04-17 01:00:00,2008-04-17 01:00:00,2008,4,17,0.4702416364939662,-0.21161926490947816,-1.6459510126008157
2008-04-17 02:00:00,2008-04-17 02:00:00,2008,4,17,0.3335059774829654,-0.21229793062062752,-1.78947332872331
2008-04-17 03:00:00,2008-04-17 03:00:00,2008,4,17,0.6970004109044258,-0.21297649395044851,-1.4327645286000594
2008-04-17 04:00:00,2008-04-17 04:00:00,2008,4,17,0.5538397247736125,-0.2136549545717023,-1.5827098209434105
2008-04-17 05:00:00,2008-04-17 05:00:00,2008,4,17,0.7337231196974975,-0.21433331215719875,-1.4096100018744897
2008-04-17 06:00:00,2008-04-17 06:00:00,2008,4,17,0.5993195068357491,-0.21501156637979826,-1.5507961569622337
2008-04-17 07:00:00,2008-04-17 07:00:00,2008,4,17,0.7145258781363206,-0.2156897169124102,-1.4423712909877815
2008-04-17 08:00:00,2008-04-17 08:00:00,2008,4,17,0.7017586922763777,-0.21636776342799485,-1.4619189420035708
2008-04-17 09:00:00,2008-04-17 09:00:00,2008,4,17,0.23419415450870262,-0.2170457055995618,-1.936262901486915
2008-04-17 10:00:00,2008-04-17 10:00:00,2008,4,17,0.11902022331189699,-0.21772354310017172,-2.0582152076898206
2008-04-17 11:00:00,2008-04-17 11:00:00,2008,4,17,0.9658737066507862,-0.21840127560293499,-1.2181390493785638
2008-04-17 12:00:00,2008-04-17 12:00:00,2008,4,17,0.5159209629622463,-0.2190789027810135,-1.6748680648478889
2008-04-17 13:00:00,2008-04-17 13:00:00,2008,4,17,0.45475737994715926,-0.21975642430761896,-1.7428068631290303
2008-04-17 14:00:00,2008-04-17 14:00:00,2008,4,17,0.9540735897213161,-0.22043383985601506,-1.2502648088388346
2008-04-17 15:00:00,2008-04-17 15:00:00,2008,4,17,0.8395083091356123,-0.22111114909951557,-1.3716031818595433
2008-04-17 16:00:00,2008-04-17 16:00:00,2008,4,17,0.11032164225875796,-0.22178835171148648,-2.1075618748561067
2008-04-17 17:00:00,2008-04-17 17:00:00,2008,4,17,0.8904961916059649,-0.22246544736534435,-1.3341582820474787
2008-04-17 18:00:00,2008-04-17 18:00:00,2008,4,17,0.753129967238479,-0.2231424357345581,-1.4782943901071022
2008-04-17 19:00:00,2008-04-17 19:00:00,2008,4,17,0.7143800382340308,-0.22381931649264766,-1.523813126692446
2008-04-17 20:00:00,2008-04-17 20:00:00,2008,4,17,0.7188322206689575,-0.22449608931318557,-1.5261286724628984
2008-04-17 21:00:00,2008-04-17 21:00:00,2008,4,17,0.5547757952114465,-0.22517275386979566,-1.6969517434865102
2008-04-17 22:00:00,2008-04-17 22:00:00,2008,4,17,0.617559493266007,-0.22584930983615478,-1.6409336050955408
2008-04-17 23:00:00,2008-04-17 23:00:00,2008,4,17,0.5580975299124598,-0.22652575688599133,-1.7071600389474537
2008-04-18 00:00:00,2008-04-18 00:00:00,2008,4,18,0.15322379671030395,-0.2272020946930871,-2.118797150220567
2008-04-18 01:00:00,2008-04-18 01:00:00,2008,4,18,0.49524442423564663,-0.22787832293127563,-1.7835388050771095
2008-04-18 02:00:00,2008-04-18 02:00:00,2008,4,18,0.7143465023068499,-0.22855444127444424,-1.5711979104375926
2008-04-18 03:00:00,2008-04-18 03:00:00,2008,4,18,0.4322803702878929,-0.22923044939653234,-1.8600241236774306
2008-04-18 04:00:00,2008-04-18 04:00:00,2008,4,18,0.35062093958918417,-0.22990634697153337,-1.9484425301261494
2008-04-18 05:00:00,2008-04-18 05:00:00,2008,4,18,0.12749541303339784,-0.23058213367349323,-2.1783259237015344
2008-04-18 06:00:00,2008-04-18 06:00:00,2008,4,18,0.21481374622243088,-0.23125780917651215,-2.0977643455426906
2008-04-18 07:00:00,2008-04-18 07:00:00,2008,4,18,0.915845158337867,-0.23193337315474308,-1.403488573209564
2008-04-18 08:00:00,2008-04-18 08:00:00,2008,4,18,0.35667778404084705,-0.23260882528239368,-1.9694104687830898
2008-04-18 09:00:00,2008-04-18 09:00:00,2008,4,18,0.9454865259488042,-0.23328416523372467,-1.3873551263884423
2008-04-18 10:00:00,2008-04-18 10:00:00,2008,4,18,0.24931417132943934,-0.2339593926830517,-2.0902797555010775
2008-04-18 11:00:00,2008-04-18 11:00:00,2008,4,18,0.3118162345667883,-0.2346345073047438,-2.03452883848065
2008-04-18 12:00:00,2008-04-18 12:00:00,2008,4,18,0.941601743565405,-0.23530950877322535,-1.4114933441668485
2008-04-18 13:00:00,2008-04-18 13:00:00,2008,4,18,0.7073579833936531,-0.23598439676297436,-1.6524859842360904
2008-04-18 14:00:00,2008-04-18 14:00:00,2008,4,18,0.431181521050816,-0.2366591709485245,-1.9354101884344295
